   0.35228000E+02   0.48186945E-01   0.95021842E-01   0.48186945E-01   0.95021842E-01   0.15058969E-15   0.00000000E+00
   0.35230000E+02   0.54318131E-01   0.91836518E-01   0.54318131E-01   0.91836518E-01   0.15028881E-15   0.00000000E+00
   0.35232000E+02   0.60222522E-01   0.88252974E-01   0.60222522E-01   0.88252974E-01   0.14998854E-15   0.00000000E+00
   0.35234000E+02   0.66063055E-01   0.84011198E-01   0.66063055E-01   0.84011198E-01   0.14968886E-15   0.00000000E+00
   0.35236000E+02   0.71613566E-01   0.78884235E-01   0.71613566E-01   0.78884235E-01   0.14938978E-15   0.00000000E+00
   0.35238000E+02   0.77049249E-01   0.73412627E-01   0.77049249E-01   0.73412627E-01   0.14909130E-15   0.00000000E+00
   0.35240000E+02   0.81860537E-01   0.68248051E-01   0.81860537E-01   0.68248051E-01   0.14879342E-15   0.00000000E+00
   0.35242000E+02   0.86220383E-01   0.62911292E-01   0.86220383E-01   0.62911292E-01   0.14849613E-15   0.00000000E+00
   0.35244000E+02   0.90240356E-01   0.57258137E-01   0.90240356E-01   0.57258137E-01   0.14819943E-15   0.00000000E+00
   0.35246000E+02   0.93890661E-01   0.50929465E-01   0.93890661E-01   0.50929465E-01   0.14790333E-15   0.00000000E+00
   0.35248000E+02   0.96943900E-01   0.43903534E-01   0.96943900E-01   0.43903534E-01   0.14760782E-15   0.00000000E+00
   0.35250000E+02   0.99845826E-01   0.36932379E-01   0.99845826E-01   0.36932379E-01   0.14731290E-15   0.00000000E+00
   0.35252000E+02   0.10220523E+00   0.30339219E-01   0.10220523E+00   0.30339219E-01   0.14701856E-15   0.00000000E+00
   0.35254000E+02   0.10409619E+00   0.23721896E-01   0.10409619E+00   0.23721896E-01   0.14672482E-15   0.00000000E+00
   0.35256000E+02   0.10555608E+00   0.16892517E-01   0.10555608E+00   0.16892517E-01   0.14643167E-15   0.00000000E+00
   0.35258000E+02   0.10631769E+00   0.95552938E-02   0.10631769E+00   0.95552938E-02   0.14613909E-15   0.00000000E+00
   0.35260000E+02   0.10633077E+00   0.17333546E-02   0.10633077E+00   0.17333546E-02   0.14584711E-15   0.00000000E+00
   0.35262000E+02   0.10633785E+00  -0.55968032E-02   0.10633785E+00  -0.55968032E-02   0.14555571E-15   0.00000000E+00
   0.35264000E+02   0.10590189E+00  -0.12543417E-01   0.10590189E+00  -0.12543417E-01   0.14526489E-15   0.00000000E+00
   0.35266000E+02   0.10502075E+00  -0.19369842E-01   0.10502075E+00  -0.19369842E-01   0.14497465E-15   0.00000000E+00
   0.35268000E+02   0.10363116E+00  -0.26285621E-01   0.10363116E+00  -0.26285621E-01   0.14468499E-15   0.00000000E+00
   0.35270000E+02   0.10132661E+00  -0.33356407E-01   0.10132661E+00  -0.33356407E-01   0.14439591E-15   0.00000000E+00
   0.35272000E+02   0.98313591E-01  -0.40605077E-01   0.98313591E-01  -0.40605077E-01   0.14410740E-15   0.00000000E+00
   0.35274000E+02   0.95478146E-01  -0.47221437E-01   0.95478146E-01  -0.47221437E-01   0.14381948E-15   0.00000000E+00
   0.35276000E+02   0.92345977E-01  -0.53400317E-01   0.92345977E-01  -0.53400317E-01   0.14353212E-15   0.00000000E+00
   0.35278000E+02   0.88830329E-01  -0.59329347E-01   0.88830329E-01  -0.59329347E-01   0.14324535E-15   0.00000000E+00
   0.35280000E+02   0.84730449E-01  -0.65184614E-01   0.84730449E-01  -0.65184614E-01   0.14295914E-15   0.00000000E+00
   0.35282000E+02   0.79728609E-01  -0.70768580E-01   0.79728609E-01  -0.70768580E-01   0.14267351E-15   0.00000000E+00
   0.35284000E+02   0.74196762E-01  -0.76268735E-01   0.74196762E-01  -0.76268735E-01   0.14238845E-15   0.00000000E+00
   0.35286000E+02   0.69043376E-01  -0.81163071E-01   0.69043376E-01  -0.81163071E-01   0.14210396E-15   0.00000000E+00
   0.35288000E+02   0.63741523E-01  -0.85582794E-01   0.63741523E-01  -0.85582794E-01   0.14182003E-15   0.00000000E+00
   0.35290000E+02   0.58149196E-01  -0.89647109E-01   0.58149196E-01  -0.89647109E-01   0.14153667E-15   0.00000000E+00
   0.35292000E+02   0.51945013E-01  -0.93387687E-01   0.51945013E-01  -0.93387687E-01   0.14125388E-15   0.00000000E+00
   0.35294000E+02   0.45041010E-01  -0.96522341E-01   0.45041010E-01  -0.96522341E-01   0.14097166E-15   0.00000000E+00
   0.35296000E+02   0.37941836E-01  -0.99438428E-01   0.37941836E-01  -0.99438428E-01   0.14069000E-15   0.00000000E+00
   0.35298000E+02   0.31335563E-01  -0.10187633E+00   0.31335563E-01  -0.10187633E+00   0.14040890E-15   0.00000000E+00
   0.35300000E+02   0.24731960E-01  -0.10383550E+00   0.24731960E-01  -0.10383550E+00   0.14012836E-15   0.00000000E+00
   0.35302000E+02   0.17953290E-01  -0.10536094E+00   0.17953290E-01  -0.10536094E+00   0.13984838E-15   0.00000000E+00
   0.35304000E+02   0.10681420E-01  -0.10625962E+00   0.10681420E-01  -0.10625962E+00   0.13956897E-15   0.00000000E+00
   0.35306000E+02   0.29836548E-02  -0.10634197E+00   0.29836548E-02  -0.10634197E+00   0.13929011E-15   0.00000000E+00
   0.35308000E+02  -0.45136599E-02  -0.10637406E+00  -0.45136599E-02  -0.10637406E+00   0.13901181E-15   0.00000000E+00
   0.35310000E+02  -0.11492540E-01  -0.10600398E+00  -0.11492540E-01  -0.10600398E+00   0.13873406E-15   0.00000000E+00
   0.35312000E+02  -0.18325427E-01  -0.10519138E+00  -0.18325427E-01  -0.10519138E+00   0.13845687E-15   0.00000000E+00
   0.35314000E+02  -0.25204397E-01  -0.10389314E+00  -0.25204397E-01  -0.10389314E+00   0.13818023E-15   0.00000000E+00
   0.35316000E+02  -0.32275115E-01  -0.10173059E+00  -0.32275115E-01  -0.10173059E+00   0.13790415E-15   0.00000000E+00
   0.35318000E+02  -0.39517621E-01  -0.98750336E-01  -0.39517621E-01  -0.98750336E-01   0.13762862E-15   0.00000000E+00
   0.35320000E+02  -0.46237837E-01  -0.95943633E-01  -0.46237837E-01  -0.95943633E-01   0.13735363E-15   0.00000000E+00
   0.35322000E+02  -0.52466015E-01  -0.92862897E-01  -0.52466015E-01  -0.92862897E-01   0.13707920E-15   0.00000000E+00
   0.35324000E+02  -0.58422303E-01  -0.89412407E-01  -0.58422303E-01  -0.89412407E-01   0.13680532E-15   0.00000000E+00
   0.35326000E+02  -0.64277933E-01  -0.85439410E-01  -0.64277933E-01  -0.85439410E-01   0.13653198E-15   0.00000000E+00
   0.35328000E+02  -0.69908196E-01  -0.80557474E-01  -0.69908196E-01  -0.80557474E-01   0.13625919E-15   0.00000000E+00
   0.35330000E+02  -0.75445306E-01  -0.74998209E-01  -0.75445306E-01  -0.74998209E-01   0.13598694E-15   0.00000000E+00
   0.35332000E+02  -0.80434692E-01  -0.69848253E-01  -0.80434692E-01  -0.69848253E-01   0.13571524E-15   0.00000000E+00
   0.35334000E+02  -0.84919614E-01  -0.64578960E-01  -0.84919614E-01  -0.64578960E-01   0.13544408E-15   0.00000000E+00
   0.35336000E+02  -0.89033102E-01  -0.59042820E-01  -0.89033102E-01  -0.59042820E-01   0.13517346E-15   0.00000000E+00
   0.35338000E+02  -0.92849958E-01  -0.52968920E-01  -0.92849958E-01  -0.52968920E-01   0.13490339E-15   0.00000000E+00
   0.35340000E+02  -0.96064726E-01  -0.46173552E-01  -0.96064726E-01  -0.46173552E-01   0.13463385E-15   0.00000000E+00
   0.35342000E+02  -0.99008964E-01  -0.38979913E-01  -0.99008964E-01  -0.38979913E-01   0.13436485E-15   0.00000000E+00
   0.35344000E+02  -0.10152976E+00  -0.32353712E-01  -0.10152976E+00  -0.32353712E-01   0.13409639E-15   0.00000000E+00
   0.35346000E+02  -0.10355950E+00  -0.25760369E-01  -0.10355950E+00  -0.25760369E-01   0.13382847E-15   0.00000000E+00
   0.35348000E+02  -0.10515096E+00  -0.19024352E-01  -0.10515096E+00  -0.19024352E-01   0.13356108E-15   0.00000000E+00
   0.35350000E+02  -0.10618648E+00  -0.11829469E-01  -0.10618648E+00  -0.11829469E-01   0.13329422E-15   0.00000000E+00
   0.35352000E+02  -0.10639630E+00  -0.42215657E-02  -0.10639630E+00  -0.42215657E-02   0.13302790E-15   0.00000000E+00
   0.35354000E+02  -0.10638608E+00   0.34086779E-02  -0.10638608E+00   0.34086779E-02   0.13276211E-15   0.00000000E+00
   0.35356000E+02  -0.10608503E+00   0.10428564E-01  -0.10608503E+00   0.10428564E-01   0.13249685E-15   0.00000000E+00
   0.35358000E+02  -0.10534247E+00   0.17273817E-01  -0.10534247E+00   0.17273817E-01   0.13223212E-15   0.00000000E+00
   0.35360000E+02  -0.10412834E+00   0.24127193E-01  -0.10412834E+00   0.24127193E-01   0.13196792E-15   0.00000000E+00
   0.35362000E+02  -0.10211796E+00   0.31194299E-01  -0.10211796E+00   0.31194299E-01   0.13170425E-15   0.00000000E+00
   0.35364000E+02  -0.99186753E-01   0.38365946E-01  -0.99186753E-01   0.38365946E-01   0.13144110E-15   0.00000000E+00
   0.35366000E+02  -0.96381212E-01   0.45251785E-01  -0.96381212E-01   0.45251785E-01   0.13117848E-15   0.00000000E+00
   0.35368000E+02  -0.93350493E-01   0.51536444E-01  -0.93350493E-01   0.51536444E-01   0.13091639E-15   0.00000000E+00
   0.35370000E+02  -0.89962194E-01   0.57525691E-01  -0.89962194E-01   0.57525691E-01   0.13065482E-15   0.00000000E+00
   0.35372000E+02  -0.86094765E-01   0.63383284E-01  -0.86094765E-01   0.63383284E-01   0.13039377E-15   0.00000000E+00
   0.35374000E+02  -0.81340429E-01   0.69067648E-01  -0.81340429E-01   0.69067648E-01   0.13013324E-15   0.00000000E+00
   0.35376000E+02  -0.75798417E-01   0.74618268E-01  -0.75798417E-01   0.74618268E-01   0.12987324E-15   0.00000000E+00
   0.35378000E+02  -0.70640674E-01   0.79710732E-01  -0.70640674E-01   0.79710732E-01   0.12961375E-15   0.00000000E+00
   0.35380000E+02  -0.65400526E-01   0.84261216E-01  -0.65400526E-01   0.84261216E-01   0.12935478E-15   0.00000000E+00
   0.35382000E+02  -0.59914967E-01   0.88424671E-01  -0.59914967E-01   0.88424671E-01   0.12909633E-15   0.00000000E+00
   0.35384000E+02  -0.53962177E-01   0.92297457E-01  -0.53962177E-01   0.92297457E-01   0.12883840E-15   0.00000000E+00
   0.35386000E+02  -0.47261202E-01   0.95595713E-01  -0.47261202E-01   0.95595713E-01   0.12858098E-15   0.00000000E+00
   0.35388000E+02  -0.40010552E-01   0.98573977E-01  -0.40010552E-01   0.98573977E-01   0.12832407E-15   0.00000000E+00
   0.35390000E+02  -0.33356545E-01   0.10117936E+00  -0.33356545E-01   0.10117936E+00   0.12806768E-15   0.00000000E+00
   0.35392000E+02  -0.26770021E-01   0.10327924E+00  -0.26770021E-01   0.10327924E+00   0.12781180E-15   0.00000000E+00
   0.35394000E+02  -0.20068793E-01   0.10493573E+00  -0.20068793E-01   0.10493573E+00   0.12755643E-15   0.00000000E+00
   0.35396000E+02  -0.12962128E-01   0.10609461E+00  -0.12962128E-01   0.10609461E+00   0.12730157E-15   0.00000000E+00
   0.35398000E+02  -0.54280260E-02   0.10642002E+00  -0.54280260E-02   0.10642002E+00   0.12704723E-15   0.00000000E+00
   0.35400000E+02   0.23068371E-02   0.10639276E+00   0.23068371E-02   0.10639276E+00   0.12679338E-15   0.00000000E+00
   0.35402000E+02   0.93726331E-02   0.10615919E+00   0.93726331E-02   0.10615919E+00   0.12654005E-15   0.00000000E+00
   0.35404000E+02   0.16233318E-01   0.10548469E+00   0.16233318E-01   0.10548469E+00   0.12628722E-15   0.00000000E+00
   0.35406000E+02   0.23069902E-01   0.10434785E+00   0.23069902E-01   0.10434785E+00   0.12603490E-15   0.00000000E+00
   0.35408000E+02   0.30121879E-01   0.10249238E+00   0.30121879E-01   0.10249238E+00   0.12578308E-15   0.00000000E+00
   0.35410000E+02   0.37240538E-01   0.99718439E-01   0.37240538E-01   0.99718439E-01   0.12553177E-15   0.00000000E+00
   0.35412000E+02   0.44249209E-01   0.96815062E-01   0.44249209E-01   0.96815062E-01   0.12528096E-15   0.00000000E+00
   0.35414000E+02   0.50595318E-01   0.93832717E-01   0.50595318E-01   0.93832717E-01   0.12503065E-15   0.00000000E+00
   0.35416000E+02   0.56620999E-01   0.90504694E-01   0.56620999E-01   0.90504694E-01   0.12478083E-15   0.00000000E+00
   0.35418000E+02   0.62484505E-01   0.86728079E-01   0.62484505E-01   0.86728079E-01   0.12453152E-15   0.00000000E+00
   0.35420000E+02   0.68224694E-01   0.82111520E-01   0.68224694E-01   0.82111520E-01   0.12428271E-15   0.00000000E+00
   0.35422000E+02   0.73751296E-01   0.76611551E-01   0.73751296E-01   0.76611551E-01   0.12403439E-15   0.00000000E+00
   0.35424000E+02   0.78973675E-01   0.71422457E-01   0.78973675E-01   0.71422457E-01   0.12378657E-15   0.00000000E+00
   0.35426000E+02   0.83593950E-01   0.66208116E-01   0.83593950E-01   0.66208116E-01   0.12353924E-15   0.00000000E+00
   0.35428000E+02   0.87810540E-01   0.60768821E-01   0.87810540E-01   0.60768821E-01   0.12329241E-15   0.00000000E+00
   0.35430000E+02   0.91727327E-01   0.54919147E-01   0.91727327E-01   0.54919147E-01   0.12304607E-15   0.00000000E+00
   0.35432000E+02   0.95121751E-01   0.48313016E-01   0.95121751E-01   0.48313016E-01   0.12280023E-15   0.00000000E+00
   0.35434000E+02   0.98122281E-01   0.41052610E-01   0.98122281E-01   0.41052610E-01   0.12255487E-15   0.00000000E+00
   0.35436000E+02   0.10081762E+00   0.34358166E-01   0.10081762E+00   0.34358166E-01   0.12231001E-15   0.00000000E+00
   0.35438000E+02   0.10298892E+00   0.27774658E-01   0.10298892E+00   0.27774658E-01   0.12206563E-15   0.00000000E+00
   0.35440000E+02   0.10471090E+00   0.21102592E-01   0.10471090E+00   0.21102592E-01   0.12182174E-15   0.00000000E+00
   0.35442000E+02   0.10597556E+00   0.14085599E-01   0.10597556E+00   0.14085599E-01   0.12157834E-15   0.00000000E+00
   0.35444000E+02   0.10641244E+00   0.66103740E-02   0.10641244E+00   0.66103740E-02   0.12133543E-15   0.00000000E+00
   0.35446000E+02   0.10638451E+00  -0.12048012E-02   0.10638451E+00  -0.12048012E-02   0.12109300E-15   0.00000000E+00
   0.35448000E+02   0.10621858E+00  -0.83252984E-02   0.10621858E+00  -0.83252984E-02   0.12085106E-15   0.00000000E+00
   0.35450000E+02   0.10561144E+00  -0.15205614E-01   0.10561144E+00  -0.15205614E-01   0.12060960E-15   0.00000000E+00
   0.35452000E+02   0.10454848E+00  -0.22033026E-01   0.10454848E+00  -0.22033026E-01   0.12036862E-15   0.00000000E+00
   0.35454000E+02   0.10284285E+00  -0.29057233E-01   0.10284285E+00  -0.29057233E-01   0.12012812E-15   0.00000000E+00
   0.35456000E+02   0.10020761E+00  -0.36150641E-01   0.10020761E+00  -0.36150641E-01   0.11988811E-15   0.00000000E+00
   0.35458000E+02   0.97234141E-01  -0.43255463E-01   0.97234141E-01  -0.43255463E-01   0.11964857E-15   0.00000000E+00
   0.35460000E+02   0.94296996E-01  -0.49667206E-01   0.94296996E-01  -0.49667206E-01   0.11940951E-15   0.00000000E+00
   0.35462000E+02   0.91025744E-01  -0.55731902E-01   0.91025744E-01  -0.55731902E-01   0.11917093E-15   0.00000000E+00
   0.35464000E+02   0.87328741E-01  -0.61607044E-01   0.87328741E-01  -0.61607044E-01   0.11893283E-15   0.00000000E+00
   0.35466000E+02   0.82854816E-01  -0.67395990E-01   0.82854816E-01  -0.67395990E-01   0.11869520E-15   0.00000000E+00
   0.35468000E+02   0.77505582E-01  -0.72902078E-01   0.77505582E-01  -0.72902078E-01   0.11845805E-15   0.00000000E+00
   0.35470000E+02   0.72187077E-01  -0.78239591E-01   0.72187077E-01  -0.78239591E-01   0.11822137E-15   0.00000000E+00
   0.35472000E+02   0.66994791E-01  -0.82931459E-01   0.66994791E-01  -0.82931459E-01   0.11798516E-15   0.00000000E+00
   0.35474000E+02   0.61597401E-01  -0.87202254E-01   0.61597401E-01  -0.87202254E-01   0.11774943E-15   0.00000000E+00
   0.35476000E+02   0.55832540E-01  -0.91158353E-01   0.55832540E-01  -0.91158353E-01   0.11751416E-15   0.00000000E+00
   0.35478000E+02   0.49326135E-01  -0.94652911E-01   0.49326135E-01  -0.94652911E-01   0.11727937E-15   0.00000000E+00
   0.35480000E+02   0.42104033E-01  -0.97665462E-01   0.42104033E-01  -0.97665462E-01   0.11704505E-15   0.00000000E+00
   0.35482000E+02   0.35350909E-01  -0.10045599E+00   0.35350909E-01  -0.10045599E+00   0.11681119E-15   0.00000000E+00
   0.35484000E+02   0.28767497E-01  -0.10269758E+00   0.28767497E-01  -0.10269758E+00   0.11657780E-15   0.00000000E+00
   0.35486000E+02   0.22120143E-01  -0.10448366E+00   0.22120143E-01  -0.10448366E+00   0.11634488E-15   0.00000000E+00
   0.35488000E+02   0.15186101E-01  -0.10583214E+00   0.15186101E-01  -0.10583214E+00   0.11611242E-15   0.00000000E+00
   0.35490000E+02   0.77627577E-02  -0.10638682E+00   0.77627577E-02  -0.10638682E+00   0.11588043E-15   0.00000000E+00
   0.35492000E+02  -0.84822311E-04  -0.10637463E+00  -0.84822311E-04  -0.10637463E+00   0.11564890E-15   0.00000000E+00
   0.35494000E+02  -0.72692944E-02  -0.10627508E+00  -0.72692944E-02  -0.10627508E+00   0.11541783E-15   0.00000000E+00
   0.35496000E+02  -0.14171820E-01  -0.10573424E+00  -0.14171820E-01  -0.10573424E+00   0.11518723E-15   0.00000000E+00
   0.35498000E+02  -0.20994834E-01  -0.10474289E+00  -0.20994834E-01  -0.10474289E+00   0.11495708E-15   0.00000000E+00
   0.35500000E+02  -0.27980693E-01  -0.10317377E+00  -0.27980693E-01  -0.10317377E+00   0.11472740E-15   0.00000000E+00
   0.35502000E+02  -0.35055218E-01  -0.10066824E+00  -0.35055218E-01  -0.10066824E+00   0.11449817E-15   0.00000000E+00
   0.35504000E+02  -0.42241480E-01  -0.97655301E-01  -0.42241480E-01  -0.97655301E-01   0.11426941E-15   0.00000000E+00
   0.35506000E+02  -0.48724949E-01  -0.94760763E-01  -0.48724949E-01  -0.94760763E-01   0.11404110E-15   0.00000000E+00
   0.35508000E+02  -0.54831362E-01  -0.91544815E-01  -0.54831362E-01  -0.91544815E-01   0.11381324E-15   0.00000000E+00
   0.35510000E+02  -0.60723893E-01  -0.87921495E-01  -0.60723893E-01  -0.87921495E-01   0.11358584E-15   0.00000000E+00
   0.35512000E+02  -0.66549834E-01  -0.83595908E-01  -0.66549834E-01  -0.83595908E-01   0.11335890E-15   0.00000000E+00
   0.35514000E+02  -0.72083872E-01  -0.78392667E-01  -0.72083872E-01  -0.78392667E-01   0.11313241E-15   0.00000000E+00
   0.35516000E+02  -0.77484470E-01  -0.72964190E-01  -0.77484470E-01  -0.72964190E-01   0.11290637E-15   0.00000000E+00
   0.35518000E+02  -0.82251871E-01  -0.67790645E-01  -0.82251871E-01  -0.67790645E-01   0.11268078E-15   0.00000000E+00
   0.35520000E+02  -0.86579236E-01  -0.62432552E-01  -0.86579236E-01  -0.62432552E-01   0.11245564E-15   0.00000000E+00
   0.35522000E+02  -0.90575380E-01  -0.56741299E-01  -0.90575380E-01  -0.56741299E-01   0.11223096E-15   0.00000000E+00
   0.35524000E+02  -0.94171412E-01  -0.50345428E-01  -0.94171412E-01  -0.50345428E-01   0.11200672E-15   0.00000000E+00
   0.35526000E+02  -0.97178787E-01  -0.43236377E-01  -0.97178787E-01  -0.43236377E-01   0.11178293E-15   0.00000000E+00
   0.35528000E+02  -0.10007411E+00  -0.36355635E-01  -0.10007411E+00  -0.36355635E-01   0.11155959E-15   0.00000000E+00
   0.35530000E+02  -0.10238945E+00  -0.29767626E-01  -0.10238945E+00  -0.29767626E-01   0.11133669E-15   0.00000000E+00
   0.35532000E+02  -0.10424158E+00  -0.23140650E-01  -0.10424158E+00  -0.23140650E-01   0.11111424E-15   0.00000000E+00
   0.35534000E+02  -0.10566243E+00  -0.16277785E-01  -0.10566243E+00  -0.16277785E-01   0.11089223E-15   0.00000000E+00
   0.35536000E+02  -0.10634635E+00  -0.89063467E-02  -0.10634635E+00  -0.89063467E-02   0.11067067E-15   0.00000000E+00
   0.35538000E+02  -0.10636061E+00  -0.10648692E-02  -0.10636061E+00  -0.10648692E-02   0.11044955E-15   0.00000000E+00
   0.35540000E+02  -0.10632692E+00   0.61998876E-02  -0.10632692E+00   0.61998876E-02   0.11022887E-15   0.00000000E+00
   0.35542000E+02  -0.10585192E+00   0.13127655E-01  -0.10585192E+00   0.13127655E-01   0.11000864E-15   0.00000000E+00
   0.35544000E+02  -0.10493068E+00   0.19950468E-01  -0.10493068E+00   0.19950468E-01   0.10978884E-15   0.00000000E+00
   0.35546000E+02  -0.10348163E+00   0.26889224E-01  -0.10348163E+00   0.26889224E-01   0.10956948E-15   0.00000000E+00
   0.35548000E+02  -0.10110125E+00   0.33959374E-01  -0.10110125E+00   0.33959374E-01   0.10935056E-15   0.00000000E+00
   0.35550000E+02  -0.98088787E-01   0.41192111E-01  -0.98088787E-01   0.41192111E-01   0.10913208E-15   0.00000000E+00
   0.35552000E+02  -0.95233468E-01   0.47755550E-01  -0.95233468E-01   0.47755550E-01   0.10891403E-15   0.00000000E+00
   0.35554000E+02  -0.92071914E-01   0.53906447E-01  -0.92071914E-01   0.53906447E-01   0.10869642E-15   0.00000000E+00
   0.35556000E+02  -0.88519049E-01   0.59820512E-01  -0.88519049E-01   0.59820512E-01   0.10847925E-15   0.00000000E+00
   0.35558000E+02  -0.84343130E-01   0.65667791E-01  -0.84343130E-01   0.65667791E-01   0.10826250E-15   0.00000000E+00
   0.35560000E+02  -0.79272917E-01   0.71231549E-01  -0.79272917E-01   0.71231549E-01   0.10804620E-15   0.00000000E+00
   0.35562000E+02  -0.73772051E-01   0.76695158E-01  -0.73772051E-01   0.76695158E-01   0.10783032E-15   0.00000000E+00
   0.35564000E+02  -0.68613391E-01   0.81543310E-01  -0.68613391E-01   0.81543310E-01   0.10761487E-15   0.00000000E+00
   0.35566000E+02  -0.63292990E-01   0.85930045E-01  -0.63292990E-01   0.85930045E-01   0.10739986E-15   0.00000000E+00
   0.35568000E+02  -0.57668430E-01   0.89969722E-01  -0.57668430E-01   0.89969722E-01   0.10718527E-15   0.00000000E+00
   0.35570000E+02  -0.51396793E-01   0.93662607E-01  -0.51396793E-01   0.93662607E-01   0.10697112E-15   0.00000000E+00
   0.35572000E+02  -0.44428170E-01   0.96753202E-01  -0.44428170E-01   0.96753202E-01   0.10675739E-15   0.00000000E+00
   0.35574000E+02  -0.37396064E-01   0.99665871E-01  -0.37396064E-01   0.99665871E-01   0.10654409E-15   0.00000000E+00
   0.35576000E+02  -0.30798318E-01   0.10205965E+00  -0.30798318E-01   0.10205965E+00   0.10633121E-15   0.00000000E+00
   0.35578000E+02  -0.24188117E-01   0.10398093E+00  -0.24188117E-01   0.10398093E+00   0.10611876E-15   0.00000000E+00
   0.35580000E+02  -0.17383870E-01   0.10547028E+00  -0.17383870E-01   0.10547028E+00   0.10590674E-15   0.00000000E+00
   0.35582000E+02  -0.10075063E-01   0.10629391E+00  -0.10075063E-01   0.10629391E+00   0.10569514E-15   0.00000000E+00
   0.35584000E+02  -0.23031228E-02   0.10631607E+00  -0.23031228E-02   0.10631607E+00   0.10548396E-15   0.00000000E+00
   0.35586000E+02   0.50950453E-02   0.10635454E+00   0.50950453E-02   0.10635454E+00   0.10527320E-15   0.00000000E+00
   0.35588000E+02   0.12056318E-01   0.10594938E+00   0.12056318E-01   0.10594938E+00   0.10506286E-15   0.00000000E+00
   0.35590000E+02   0.18885351E-01   0.10510036E+00   0.18885351E-01   0.10510036E+00   0.10485295E-15   0.00000000E+00
   0.35592000E+02   0.25782616E-01   0.10375467E+00   0.25782616E-01   0.10375467E+00   0.10464345E-15   0.00000000E+00
   0.35594000E+02   0.32854542E-01   0.10151557E+00   0.32854542E-01   0.10151557E+00   0.10443437E-15   0.00000000E+00
   0.35596000E+02   0.40110294E-01   0.98518394E-01   0.40110294E-01   0.98518394E-01   0.10422571E-15   0.00000000E+00
   0.35598000E+02   0.46769949E-01   0.95697154E-01   0.46769949E-01   0.95697154E-01   0.10401747E-15   0.00000000E+00
   0.35600000E+02   0.52970237E-01   0.92588742E-01   0.52970237E-01   0.92588742E-01   0.10380964E-15   0.00000000E+00
   0.35602000E+02   0.58910843E-01   0.89103480E-01   0.58910843E-01   0.89103480E-01   0.10360223E-15   0.00000000E+00
   0.35604000E+02   0.64766572E-01   0.85065144E-01   0.64766572E-01   0.85065144E-01   0.10339523E-15   0.00000000E+00
   0.35606000E+02   0.70370542E-01   0.80116742E-01   0.70370542E-01   0.80116742E-01   0.10318865E-15   0.00000000E+00
   0.35608000E+02   0.75886466E-01   0.74574694E-01   0.75886466E-01   0.74574694E-01   0.10298248E-15   0.00000000E+00
   0.35610000E+02   0.80823414E-01   0.69424238E-01   0.80823414E-01   0.69424238E-01   0.10277672E-15   0.00000000E+00
   0.35612000E+02   0.85272944E-01   0.64138125E-01   0.85272944E-01   0.64138125E-01   0.10257137E-15   0.00000000E+00
   0.35614000E+02   0.89359582E-01   0.58572900E-01   0.89359582E-01   0.58572900E-01   0.10236643E-15   0.00000000E+00
   0.35616000E+02   0.93138160E-01   0.52431521E-01   0.93138160E-01   0.52431521E-01   0.10216191E-15   0.00000000E+00
   0.35618000E+02   0.96309167E-01   0.45580426E-01   0.96309167E-01   0.45580426E-01   0.10195779E-15   0.00000000E+00
   0.35620000E+02   0.99238478E-01   0.38433132E-01   0.99238478E-01   0.38433132E-01   0.10175407E-15   0.00000000E+00
   0.35622000E+02   0.10171479E+00   0.31818644E-01   0.10171479E+00   0.31818644E-01   0.10155077E-15   0.00000000E+00
   0.35624000E+02   0.10370698E+00   0.25220592E-01   0.10370698E+00   0.25220592E-01   0.10134787E-15   0.00000000E+00
   0.35626000E+02   0.10526362E+00   0.18463256E-01   0.10526362E+00   0.18463256E-01   0.10114538E-15   0.00000000E+00
   0.35628000E+02   0.10622696E+00   0.11226209E-01   0.10622696E+00   0.11226209E-01   0.10094329E-15   0.00000000E+00
   0.35630000E+02   0.10637081E+00   0.35749545E-02   0.10637081E+00   0.35749545E-02   0.10074160E-15   0.00000000E+00
   0.35632000E+02   0.10638437E+00  -0.39875136E-02   0.10638437E+00  -0.39875136E-02   0.10054032E-15   0.00000000E+00
   0.35634000E+02   0.10604668E+00  -0.10984500E-01   0.10604668E+00  -0.10984500E-01   0.10033944E-15   0.00000000E+00
   0.35636000E+02   0.10526729E+00  -0.17822294E-01   0.10526729E+00  -0.17822294E-01   0.10013896E-15   0.00000000E+00
   0.35638000E+02   0.10400984E+00  -0.24687461E-01   0.10400984E+00  -0.24687461E-01   0.99938887E-16   0.00000000E+00
   0.35640000E+02   0.10191861E+00  -0.31757339E-01   0.10191861E+00  -0.31757339E-01   0.99739209E-16   0.00000000E+00
   0.35642000E+02   0.98946908E-01  -0.38985923E-01   0.98946908E-01  -0.38985923E-01   0.99539930E-16   0.00000000E+00
   0.35644000E+02   0.96149598E-01  -0.45771643E-01   0.96149598E-01  -0.45771643E-01   0.99341049E-16   0.00000000E+00
   0.35646000E+02   0.93092905E-01  -0.52026532E-01   0.93092905E-01  -0.52026532E-01   0.99142565E-16   0.00000000E+00
   0.35648000E+02   0.89672227E-01  -0.57998340E-01   0.89672227E-01  -0.57998340E-01   0.98944478E-16   0.00000000E+00
   0.35650000E+02   0.85751610E-01  -0.63855058E-01   0.85751610E-01  -0.63855058E-01   0.98746787E-16   0.00000000E+00
